Id,target
50347,0.7116307072440656
50348,0.1512654547443107
50349,0.33818088270271185
50350,0.5755101304964579
50351,0.42727966134889156
50352,0.7881633680410549
50353,0.6800295630525437
50354,0.7705417811881378
50355,0.31595063164427384
50356,0.3644101488246153
50357,0.19790408569482337
50358,0.5510994891335469
50359,0.8476854365418147
50360,0.6664466395088978
50361,0.30472385528551704
50362,0.41693698781583566
50363,0.5013758790426763
50364,0.17330724239086173
50365,0.8004923797454185
50366,0.72840235598432
50367,0.9905783534049988
50368,0.8241405283102021
50369,0.4572357876219021
50370,0.8931108359060449
50371,0.48233397735257016
50372,0.8281672343041593
50373,0.33870600146943763
50374,0.6610242069136254
50375,0.44436310806677615
50376,0.7031991659956287
50377,0.3478283734834158
50378,0.7938611451693203
50379,0.9375076717560246
50380,0.31808540689676
50381,0.19728954580707048
50382,0.7434580362974905
50383,0.9069502740029942
50384,0.1593691941457086
50385,0.23121009309274346
50386,0.7956844080373986
50387,0.31088011752424005
50388,0.8362035632019441
50389,0.43132861205932443
50390,0.5057349031461995
50391,0.8221583820882893
50392,0.33941804243426876
50393,0.7159494939854928
50394,0.14450764060851973
50395,0.9536349018445722
50396,0.4729248475405352
50397,0.6479864354181429
50398,0.23887395811773515
50399,0.709439843077403
50400,0.269951452552625
50401,0.18658914823655132
50402,0.6490709964269851
50403,0.11721368373298352
50404,0.5598159570707469
50405,0.35511579943154253
50406,0.2387728383223831
50407,0.5390294166914258
50408,0.5358717608799868
50409,0.6362691339880779
50410,0.736598174349185
50411,0.23946692002988929
50412,0.7298993689432547
50413,0.5221715844389699
50414,0.20284523243514535
50415,0.8354711139744926
50416,0.10013918949333613
50417,0.3641447700253968
50418,0.3119076092713451
50419,0.2866677222977676
50420,0.7333887066939457
50421,0.8311448889934231
50422,0.6406023104307554
50423,0.7161308510734533
50424,0.2635485068004067
50425,0.49699707978650487
50426,0.2534428937234774
50427,0.576994639124635
50428,0.7122942717138007
50429,0.5032682494738112
50430,0.37703641188168713
50431,0.41471693366914264
50432,0.980665922164917
50433,0.8745778263565094
50434,0.5962616343422881
50435,0.422897095585813
50436,0.8519691241853167
50437,0.28409480916272944
50438,0.49094997101173204
50439,0.24444862282609126
50440,0.9090866642509188
50441,0.8990391902446961
50442,0.47405376464331905
50443,0.29138348198942454
50444,0.9653229266405106
50445,0.4642915443370469
50446,0.37837615455039464
50447,0.8453145483489621
50448,0.30447423439201154
50449,0.42554931564026954
50450,0.6464090444871435
50451,0.7734666142908999
50452,0.8662286982518889
50453,0.8805623033137177
50454,0.2937767118918904
50455,0.8920658210100355
50456,0.8085241556096959
50457,0.5334715807928474
50458,0.5920421383065533
50459,0.35963074846104665
50460,0.9646560251712799
50461,0.49395516691961483
50462,0.18062462007455757
50463,0.25614511527068257
50464,0.5994887774917408
50465,0.37124049957271016
50466,0.7384200682334572
50467,0.8866061615122223
50468,0.1652960636063608
50469,0.23665231875270715
50470,0.4501922885301853
50471,0.5939155235003291
50472,0.798932420675394
50473,0.8022371928047111
50474,0.7303544531388613
50475,0.371371800657245
50476,0.9585384428501129
50477,0.40989617810399503
50478,0.8248966151656381
50479,0.24276135364405116
50480,0.5407069164233207
50481,0.6573719005906533
50482,0.5784675384747988
50483,0.3283461474319666
50484,0.05660439800904847
50485,0.39387878997465514
50486,0.15652362065955944
50487,0.3396626199889094
50488,0.1147974478294099
50489,0.08808913505290236
50490,0.34047097094221856
50491,0.9156808254258367
50492,0.5295025377105077
50493,0.3758729808979569
50494,0.35835005787951985
50495,0.11119831527793743
50496,0.5454782462791266
50497,0.09533984438685497
50498,0.38913811148433836
50499,0.8253309435417259
50500,0.36658087141074686
50501,0.8682572928797726
50502,0.13570228070121879
50503,0.3574235316961372
50504,0.6579362542141693
50505,0.6068480009675083
50506,0.4460360766829666
50507,0.22777694268901494
50508,0.46811538612531
50509,0.8835111704608385
50510,0.7024762800465296
50511,0.3290017451402073
50512,0.7444541407058451
50513,0.8521650744017101
50514,0.07390837615812182
50515,0.7629732921188467
50516,0.20274918902224984
50517,0.813272696158287
50518,0.2130973997311438
50519,0.16112076201176012
50520,0.17327895370495316
50521,0.5467333096165234
50522,0.3053142608016606
50523,0.8296445992058823
50524,0.08530288661593541
50525,0.5368268547758263
50526,0.35625082671827807
50527,0.6138552625021925
50528,0.4441455424461928
50529,0.7790078700768442
50530,0.167901913468408
50531,0.158106587170758
50532,0.27004043127074523
50533,0.0832936613055307
50534,0.08075467098637748
50535,0.7848764317018225
50536,0.3505690178964347
50537,0.7191138327015557
50538,0.8017181932933104
50539,0.66430323960539
50540,0.7767459830262678
50541,0.8431328081205127
50542,0.5452157736036977
50543,0.5385655426506677
50544,0.4754328814694818
50545,0.5356860905726172
50546,0.228330904539996
50547,0.4460639651397778
50548,0.29013686967524077
50549,0.6380741507140224
50550,0.32443714006312374
50551,0.29665221903351063
50552,0.18410875068393762
50553,0.40151785308483734
50554,0.7146474880846128
50555,0.9221241429745405
50556,0.26287308531876274
50557,0.6827063489279459
50558,0.7690910330792036
50559,0.32191966433703867
50560,0.1627023324109386
50561,0.869662384219301
50562,0.8908935237893929
50563,0.9172020671965568
50564,0.7952870437048156
50565,0.5121132605831694
50566,0.2313389564890877
50567,0.5909740360890505
50568,0.8532145977394076
50569,0.2674449434068664
50570,0.14608964893671356
50571,0.9588953455188833
50572,0.8260394468733182
50573,0.6277225865769588
50574,0.4441999239128063
50575,0.9041649690428915
50576,0.6270482782815633
50577,0.8629863318819184
50578,0.21238947592291482
50579,0.694634717644969
50580,0.8374105779907343
50581,0.3831288526238269
50582,0.7113936463379491
50583,0.760328086387929
50584,0.5460135734660697
50585,0.3222542863305942
50586,0.5923983419971819
50587,0.6848217246630972
50588,0.5772112161223666
50589,0.16148771499289322
50590,0.10181761815646609
50591,0.597933313495481
50592,0.5323717380369021
50593,0.6433567842022041
50594,0.47366623863489177
50595,0.46955481339976013
50596,0.7602456291697425
50597,0.8108346783115998
50598,0.3733182997908348
50599,0.8656615683931351
50600,0.29698652622636007
50601,0.6314707414003239
50602,0.3072845361693458
50603,0.35430492501334604
50604,0.5872838663930401
50605,0.7862551088977118
50606,0.7316519958750801
50607,0.33935315988309844
50608,0.3622659535256664
50609,0.7444655639182938
50610,0.3181023241016649
50611,0.8989972615358853
50612,0.5955711607672629
50613,0.09368693733990818
50614,0.851403561287372
50615,0.5812112852380504
50616,0.8682130706397894
50617,0.20939049083185227
50618,0.7535424228267869
50619,0.49744674207515827
50620,0.41775973114252135
50621,0.6020611068506369
50622,0.6259082087450616
50623,0.56834710640307
50624,0.7570225161179445
50625,0.39436781201832355
50626,0.014066278003156185
50627,0.24108878163549108
50628,0.8340542132273897
50629,0.6706144000433207
50630,0.8709287054538355
50631,0.3825687611316909
50632,0.8047431314255352
50633,0.8243332113869708
50634,0.7470997239219336
50635,0.7960881936795625
50636,0.49328641532506934
50637,0.5291690454958176
50638,0.2155687972997035
50639,0.2352767470734027
50640,0.2394473037424896
50641,0.7088073572597928
50642,0.281257898004809
50643,0.12408154847714936
50644,0.1942846557442847
50645,0.8677295210901845
50646,0.6127718725201722
50647,0.30348244318419554
50648,0.3279324573562557
50649,0.5503107165320706
50650,0.4895849774334968
50651,0.5353893927607849
50652,0.729951927337808
50653,0.05919002925811684
50654,0.5169968223085024
50655,0.8338937189472471
50656,0.2066548126199772
50657,0.7663471120804908
50658,0.8204126347648782
50659,0.7258016380543552
50660,0.5145593714651338
50661,0.5535958700468525
50662,0.785022216068564
50663,0.2688226790539443
50664,0.1735115474344465
50665,0.7733557426717216
50666,0.5312910324366924
50667,0.5403261307114395
50668,0.6761833100012977
50669,0.8699882825077974
50670,0.16248322968216466
50671,0.4324528059949198
50672,0.3062664375149672
50673,0.24080993605414172
50674,0.6584554171730127
50675,0.868823603778132
50676,0.4324365226480238
50677,0.7264443397687318
50678,0.1473997373834808
50679,0.7064554299829907
50680,0.9413143194578576
50681,0.5840236730866968
50682,0.5057720265710386
50683,0.34366827485687246
50684,0.26874232710483204
50685,0.3008956051222782
50686,0.5340485286355524
50687,0.48273138244965075
50688,0.586372199434724
50689,0.7593088936148797
50690,0.40938549813002273
50691,0.6084376459294477
50692,0.29484950741127175
50693,0.8219535432374405
50694,0.6182396052668877
50695,0.5922312597416812
50696,0.11255971034396825
50697,0.2138008361691092
50698,0.3545706498886596
50699,0.6456958588311714
50700,0.3940202733641535
50701,0.7639382883378576
50702,0.12889865830654917
50703,0.2810404590807849
50704,0.42828304087014984
50705,0.08326718499993851
50706,0.31839658957181255
50707,0.8763603791942252
50708,0.5954470274634642
50709,0.4650698398371258
50710,0.23004686694561166
50711,0.49687288541632385
50712,0.30681782075646313
50713,0.15322214237518775
50714,0.11078871458891054
50715,0.5294030755166109
50716,0.6508178067075726
50717,0.9276981601262243
50718,0.8476760907195019
50719,0.7230801369743187
50720,0.2661680899464815
50721,0.722188605460119
50722,0.12753283901648016
50723,0.08634234249373007
50724,0.6803371133965176
50725,0.29540710783852314
50726,0.32219761692035387
50727,0.29948287267115026
50728,0.46816452384065577
50729,0.08438995909996641
50730,0.2810762563756476
50731,0.8969094254469976
50732,0.35490934633265075
50733,0.8101990954661276
50734,0.6763195733536559
50735,0.11011928068300694
50736,0.4970584379833071
50737,0.35984818959614623
50738,0.7544214936723135
50739,0.241053733332798
50740,0.5432921049905368
50741,0.48374685157442987
50742,0.9348064396129562
50743,0.3909018494116908
50744,0.8150513234813931
50745,0.3611455841750322
50746,0.46340431736246634
50747,0.695146851818967
50748,0.2860221128798014
50749,0.6949300563645553
50750,0.8794004144188017
50751,0.3524074816542051
50752,0.4468972224143594
50753,0.291659593607138
50754,0.7906317472905331
50755,0.6672492317286384
50756,0.28396115202915173
50757,0.6155404801159073
50758,0.9309846497857426
50759,0.252261868172706
50760,0.29992891846860564
50761,0.5070175691822043
50762,0.7808602138493401
50763,0.05682953245632215
50764,0.5609142903143698
50765,0.40154758053404427
50766,0.29417605845582384
50767,0.5538652189577606
50768,0.8611144722321723
50769,0.7558548896698857
50770,0.5916854384199628
50771,0.3700723501988003
50772,0.19158391262175417
50773,0.7635639937421131
50774,0.8539815793762985
50775,0.5592692535118496
50776,0.1175004964561073
50777,0.530174950094549
50778,0.45247032156365263
50779,0.6357450372057163
50780,0.7787500115931295
50781,0.6154494555245862
50782,0.176654352123181
50783,0.8615046863947514
50784,0.8389295327280698
50785,0.5996776117709822
50786,0.7330943567792109
50787,0.7521984256626223
50788,0.462350460503689
50789,0.22462241106030512
50790,0.6702341845672721
50791,0.35470345470856046
50792,0.6948758773847953
50793,0.37382502307150645
50794,0.7409226962479756
50795,0.7063615503637362
50796,0.5347843684953208
50797,0.726830751952597
50798,0.9243945326085753
50799,0.3171159415837225
50800,0.3521647770874652
50801,0.3919350734732343
50802,0.9915013909339905
50803,0.21338820858208088
50804,0.6686838853827148
50805,0.2986185569039885
50806,0.32197942542791
50807,0.8466208312766674
50808,0.14432499108613245
50809,0.6174942836731105
50810,0.10830330852446242
50811,0.6801428858916115
50812,0.15379008035550126
50813,0.778563124795015
50814,0.6757295497961733
50815,0.24507384812819594
50816,0.1981296316115549
50817,0.34765110947660527
50818,0.20344187512550008
50819,0.3084706453314029
50820,0.4968714171111795
50821,0.8788482256960695
50822,0.5623785099069822
50823,0.881917829505506
50824,0.5298006834494086
50825,0.6106661163565995
50826,0.7547943522492613
50827,0.3069222208070252
50828,0.39362249525648507
50829,0.7982358559951876
50830,0.651519921700688
50831,0.7022753709175915
50832,0.707377724316165
50833,0.2682211545205173
50834,0.7581429173717511
50835,0.7297818524204798
50836,0.18289288968115272
50837,0.6950659187599779
50838,0.4474133658904114
50839,0.5040625993855916
50840,0.7944544561224582
50841,0.2344465884401127
50842,0.6072519310185267
50843,0.3651486547393187
50844,0.3124180234436695
50845,0.2242448011014441
50846,0.9773689210414886
50847,0.7604589195768702
50848,0.730802589786021
50849,0.7726702403218464
50850,0.4022852444108184
50851,0.7773703484802574
50852,0.5693374298387963
50853,0.9814247339963913
50854,0.36828157011764917
50855,0.26125357139492417
50856,0.43533503952744645
50857,0.43821500600565433
50858,0.611085433681587
50859,0.2610004179504104
50860,0.25509179877207133
50861,0.4366688825323714
50862,0.11845668758446555
50863,0.15310009929065266
50864,0.5784375513884401
50865,0.5492057335134579
50866,0.4247941994167075
50867,0.4658002589554154
50868,0.865880082511596
50869,0.6196735921037542
50870,0.5461401357451319
50871,0.2949397467006034
50872,0.1779411145647359
50873,0.580546402154482
50874,0.49766079415057507
50875,0.2706964532237843
50876,0.15031817444159642
50877,0.9338466505120914
50878,0.34537898121189575
50879,0.6075895041659313
50880,0.5281349756823772
50881,0.3112311561936193
50882,0.91811468535515
50883,0.510712044361052
50884,0.21896099479410042
50885,0.46388812289953085
50886,0.5991045811010125
50887,0.46871094808418745
50888,0.042642687460630734
50889,0.25658826169651433
50890,0.13049240991435127
50891,0.8749836131407589
50892,0.7703123883139944
50893,0.765407166937729
50894,0.942628692310488
50895,0.9094557513736827
50896,0.6703098699164372
50897,0.5065549403764896
50898,0.14631455705312385
50899,0.4553212219931829
50900,0.22625927906178323
50901,0.3824108437115972
50902,0.42600832928117605
50903,0.2639517585841513
50904,0.4306124465112241
50905,0.2610796640757729
50906,0.44215519534385106
50907,0.3333157743967747
50908,0.30341598367042866
50909,0.24058043743443866
50910,0.622371423971009
50911,0.42491217570736156
50912,0.7085586896198696
50913,0.5091916251484602
50914,0.30608108306916404
50915,0.40881925345905845
50916,0.41662497513091423
50917,0.9338489949975823
50918,0.7966871651013322
50919,0.3799059877781612
50920,0.8019069387056329
50921,0.4240727187242609
50922,0.5472532757367761
50923,0.7293470160469342
50924,0.3953168370873212
50925,0.17680797241290716
50926,0.09928866910010176
50927,0.6136162551785016
50928,0.6954054917331701
50929,0.1329565578112224
50930,0.42243038942167804
50931,0.10807083417967434
50932,0.441352292360891
50933,0.830397634142597
50934,0.022098628804087642
50935,0.33596722263960427
50936,0.4680589211239463
50937,0.5261688746943148
50938,0.6576752752159225
50939,0.8416423413534659
50940,0.2038088554927347
50941,0.5069768379985056
50942,0.6951822449711874
50943,0.22014058515995855
50944,0.20387820574127372
50945,0.9826348274946213
50946,0.6163641612736015
50947,0.7919018219684053
50948,0.3232611954610651
50949,0.8916919358206808
50950,0.7194866220054787
50951,0.33589496718794454
50952,0.5103431931619801
50953,0.2558323245557722
50954,0.1473997373834808
50955,0.5919607949053547
50956,0.7479056538285096
50957,0.3425818855781201
50958,0.540135995002982
50959,0.05441575934685179
50960,0.9787624925374985
50961,0.8849983934805645
50962,0.6856283327319785
50963,0.6960984458935923
50964,0.5926782273958964
50965,0.6240291622673951
50966,0.8811157480126997
50967,0.41430097281587674
50968,0.5999149187062458
50969,0.5620929560674623
50970,0.2733029181703871
50971,0.5381567340722967
50972,0.7063574911723516
50973,0.2169255229923127
50974,0.29309762887671686
50975,0.8565274200043348
50976,0.3524674305596155
50977,0.476989303005407
50978,0.6583254914806068
50979,0.6588336563990973
50980,0.8879742314919534
50981,0.47853225502034347
50982,0.3809650580489389
50983,0.7886064354519973
50984,0.8442982965593511
50985,0.9098830230529371
50986,0.08737581514845537
50987,0.39866064320744377
50988,0.12955917311506304
50989,0.29587410675983833
50990,0.17828736626079222
50991,0.22150999488434253
50992,0.27437855321295684
50993,0.6689512592405912
50994,0.6931469418492747
50995,0.604096831431628
50996,0.559344973608509
50997,0.26823895749034243
50998,0.8661944423161211
50999,0.6659595954650864
51000,0.9355274737055985
51001,0.1695197874554764
51002,0.623788678770383
51003,0.2660643410925262
51004,0.11400441037105563
51005,0.1297363145118735
51006,0.48139755361312053
51007,0.6617302466632797
51008,0.2824716272587717
51009,0.11859033718487907
51010,0.17914321351549195
51011,0.5524705198115933
51012,0.7504269787641791
51013,0.5105926936464531
51014,0.47569970844721965
51015,0.8528944853513617
51016,0.7676720214931516
51017,0.9222027485549389
51018,0.11216072542837967
51019,0.667275113066356
51020,0.9352539404348819
51021,0.7117552632080977
51022,0.9241648011175123
51023,0.34158824104596136
51024,0.3401207600310966
51025,0.7726502826237833
51026,0.5962353764049301
51027,0.5155126369518077
51028,0.09952865649539841
51029,0.26077488307682206
51030,0.5150891613058259
51031,0.4428788943680998
51032,0.71639405093779
51033,0.5171754752135507
51034,0.11147812508858707
51035,0.9202179627746259
51036,0.02683734335005283
51037,0.17242983081615923
51038,0.5329619991599783
51039,0.5322182380318172
51040,0.3519506671871744
51041,0.3233759883773698
51042,0.26976157066446504
51043,0.8137457129995512
51044,0.26919796875244645
51045,0.4548150472495427
51046,0.6025243317848193
51047,0.4059774740310367
51048,0.40568410360808094
51049,0.7851706566412604
51050,0.09517246660484609
51051,0.8632889031808493
51052,0.8586268961811594
51053,0.6357181296412246
51054,0.4685987924761758
51055,0.6594747348945662
51056,0.9010477786521924
51057,0.6365128999131543
51058,0.19717416023159962
51059,0.7059279618565292
51060,0.6680255342024957
51061,0.7411688714141097
51062,0.8896371793289383
51063,0.33611319706359055
51064,0.30925333179310566
51065,0.3209246659230318
51066,0.4668518309131463
51067,0.3038959980637612
51068,0.26828858717156184
51069,0.8593240227068156
51070,0.02673260681331158
51071,0.942359530708899
51072,0.5496592195292715
51073,0.379508358470165
51074,0.08356174921177748
51075,0.3648436758110233
51076,0.9253235333277517
51077,0.8181937976760529
51078,0.9494384751088791
51079,0.5662136922741483
51080,0.11608872766259987
51081,0.7357345437821418
51082,0.8358662918735641
51083,0.8069460846803861
51084,0.44898052400186134
51085,0.8691117125377763
51086,0.7938275144920965
51087,0.7182541222702937
51088,0.13553371147491972
51089,0.09139988604021165
51090,0.12721588664329825
51091,0.3825238141872976
51092,0.8087478964121035
51093,0.6077993943607597
51094,0.7044429920231223
51095,0.5218995422421384
51096,0.6093944129961252
51097,0.45602508491220783
51098,0.7010812490708835
51099,0.48938041452069614
51100,0.591060223250215
51101,0.7226082801430819
51102,0.8230558091112398
51103,0.6112840054552393
51104,0.2497964919981353
51105,0.5504527928375995
51106,0.830466572093542
51107,0.5676003513362589
51108,0.8837852604249153
51109,0.8012500074811653
51110,0.013209542259573938
51111,0.6057796460531927
51112,0.2744009507290456
51113,0.22093844143786992
51114,0.8575594577554853
51115,0.20809410607026818
51116,0.08563708326108449
51117,0.2852751471277856
51118,0.7951428724168158
51119,0.6228168097156138
51120,0.9376458396705248
51121,0.89703424366252
51122,0.26560697803176553
51123,0.5772204635399522
51124,0.42619585432614815
51125,0.21368484536208252
51126,0.5714062328765889
51127,0.9765889942646027
51128,0.14480441649847664
51129,0.8828157324232262
51130,0.5036372983382369
51131,0.31768049549563726
51132,0.591533703600155
51133,0.38145621769650706
51134,0.5694532339704933
51135,0.6855363148187172
51136,0.3377150248508641
51137,0.45740743580168175
51138,0.7540012673186796
51139,0.5630729423546489
51140,0.539040232492634
51141,1.0
51142,0.09530695118740032
51143,0.6216176971052096
51144,0.2362790187002063
51145,0.7938126147015574
51146,0.7701316829145392
51147,0.2919837682960581
51148,0.44947885721917435
51149,0.1258582199152316
51150,0.8604551338209875
51151,0.3084676726704243
51152,0.7177515815421891
51153,0.9848091304302216
51154,0.5206766426940583
51155,0.653767402565107
51156,0.8788436834108545
51157,0.8908552036129905
51158,0.7002974199175809
51159,0.652264739461034
51160,0.7367384251845508
51161,0.7333610157007315
51162,0.2765763864721171
51163,0.5206226582570255
51164,0.8816906985684092
51165,0.1677381299729886
51166,0.7660603696117132
51167,0.7889545548479482
51168,0.8186025272430691
51169,0.19319010755420915
51170,0.8689735820111342
51171,0.23679612296450986
51172,0.5147691903121414
51173,0.6640485759736541
51174,0.3541351370316249
51175,0.44866854238540965
51176,0.2567622195686323
51177,0.7321951902444435
51178,0.7630089322768403
51179,0.2637398473044219
51180,0.10789248657894127
51181,0.5925005015472746
51182,0.17058213534683903
51183,0.6000550165206162
51184,0.10297877956287707
51185,0.6264874800340416
51186,0.6968839211006379
51187,0.12488799437508641
51188,0.7063615503637362
51189,0.7427532817627971
51190,0.8032260938201665
51191,0.14266159606595794
51192,0.3754917888129743
51193,0.4009850976640433
51194,0.594641175485483
51195,0.5195411161138601
51196,0.7049244860443552
51197,0.3087635031110811
51198,0.6058977818169593
51199,0.33140201998657415
51200,0.44140497553186747
51201,0.5164166241548539
51202,0.8071285331249952
51203,0.0503047099968742
51204,0.22970672753623272
51205,0.09188541014289232
51206,0.09976804307804153
51207,0.21018486050912386
51208,0.5218399365357742
51209,0.9342682111951035
51210,0.9172038458275568
51211,0.8306556609861648
51212,0.6419812201415178
51213,0.7823976720611898
51214,0.8436183615676323
51215,0.5150111911383586
51216,0.9331021839198326
51217,0.34582678936001077
51218,0.5351509363641964
51219,0.23893944784913546
51220,0.6502985003179298
51221,0.9594968265853667
51222,0.22420541329597704
51223,0.16120973820262252
51224,0.3898706631051221
51225,0.7631297617335203
51226,0.23548523367286414
51227,0.3180773251299439
51228,0.3448075432832079
51229,0.1401983314230557
51230,0.11434746949877844
51231,0.8185594936113149
51232,0.8686319151669692
51233,0.15883344780970465
51234,0.790111692723063
51235,0.3916974901681081
51236,0.7287423106411391
51237,0.6159776752201056
51238,0.5141218990972568
51239,0.20501400810032358
51240,0.4428224594837604
51241,0.05698226338681239
51242,0.898784353029223
51243,0.8569677369101041
51244,0.4828620352460005
51245,0.159120263236169
51246,0.8125146745440875
51247,0.8953460865748908
51248,0.7365465160706623
51249,0.47567936487531814
51250,0.8709335529311448
51251,0.2635436211959451
51252,0.7756682315782495
51253,0.08702448338653059
51254,0.9268362940736946
51255,0.733082722922838
51256,0.9217564118442161
51257,0.2822629521199566
51258,0.34433208800678106
51259,0.8423408884013885
51260,0.8524251477084626
51261,0.5770535352489488
51262,0.8776540109803075
51263,0.22765678268938466
51264,0.8501531491404154
51265,0.5312405713737148
51266,0.27368828981958443
51267,0.06512545750874994
51268,0.6956679547528604
51269,0.7613522657469498
51270,0.195098584686604
51271,0.38212631957633425
51272,0.810455677852743
51273,0.32458632278150906
51274,0.647647548392839
51275,0.18199191772629453
51276,0.26634405141579576
51277,0.7603074953935969
51278,0.2153873961529567
51279,0.26315110331334757
51280,0.22658638607121245
51281,0.5226997399825531
51282,0.24626113912676656
51283,0.5298228972684649
51284,0.9133431574635656
51285,0.9430750587843462
51286,0.3721633248703911
51287,0.16960723132921302
51288,0.11987895585041689
51289,0.09806984510170458
51290,0.9099243411271196
51291,0.07048777647224812
51292,0.7938206543426172
51293,0.28617765850026167
51294,0.674505676982099
51295,0.14537038461612875
51296,0.6296524704271309
51297,0.7825551128645556
51298,0.18475737174418977
51299,0.20278823104792107
51300,0.11689428291573731
51301,0.5819688583568645
51302,0.545205354466052
51303,0.6406963950810374
51304,0.1174992039031354
51305,0.09989526023043488
51306,0.15805944321299423
51307,0.5821324487489803
51308,0.6782641501614801
51309,0.3937324369774134
51310,0.7895935696471835
51311,0.4281054236834063
51312,0.19241569737532727
51313,0.7880664559604286
51314,0.5834815950873623
51315,0.1864442384215439
51316,0.9261420324358314
51317,0.587695756112425
51318,0.08685873132020078
51319,0.47096963171330863
51320,0.6692238257407508
51321,0.75760109450734
51322,0.3051883758853563
51323,0.6923966454124999
51324,0.13019199275862386
51325,0.8202692237592693
51326,0.4988360008022631
51327,0.09244052988770346
51328,0.5335960697131337
51329,0.8085259948496348
51330,0.30862034651427883
51331,0.791073912381223
51332,0.11081491153261953
51333,0.2071501221607131
51334,0.21554932485997086
51335,0.33449555833641864
51336,0.0889889534775721
51337,0.1634401062245854
51338,0.28870102568385725
51339,0.8361394320992738
51340,0.131232035368332
51341,0.6425304681263039
51342,0.753915892510232
51343,0.5113598505493369
51344,0.5845205143814564
51345,0.6573663686889254
51346,0.35788307698552185
51347,0.4791636494539324
51348,0.7977669422105524
51349,0.42063024596728754
51350,0.8860046437632332
51351,0.880306386447508
51352,0.8314656059563343
51353,0.35065655388037553
51354,0.29248713503055596
51355,0.562670602786095
51356,0.5717195346769488
51357,0.6870360624762909
51358,0.3855198843041161
51359,0.57319748633556
51360,0.8575665765935047
51361,0.7110802856229774
51362,0.6225808430787214
51363,0.8111831613516027
51364,0.6593931660232794
51365,0.41947436050741127
51366,0.8037138817794118
51367,0.9848327934741974
51368,0.8924364010167405
51369,0.8702079906127066
51370,0.9442409297009207
51371,0.33786701216073567
51372,0.47075313696523924
51373,0.3183723342332338
51374,0.1371029728780518
51375,0.40426694199986185
51376,0.3725346115935821
51377,0.617168408835631
51378,0.46775945317615464
51379,0.8153623417202878
51380,0.23073184309198846
51381,0.26032856209117505
51382,0.8682429559081214
51383,0.045351479202508926
51384,0.9448916069993156
51385,0.17485434805473535
51386,0.6604422239163484
51387,0.547641857509133
51388,0.3103916901682705
51389,0.24738530926159194
51390,0.4055953435173666
51391,0.31349493734834555
51392,0.2270231377769189
51393,0.11121100830869274
51394,0.3119102194087243
51395,0.1566922828070107
51396,0.24094896192274182
51397,0.8886219777272489
51398,0.426770241434798
51399,0.4855709160911026
51400,0.4415350398679425
51401,0.8291356630069716
51402,0.5786276935056929
51403,0.9351292510771481
51404,0.20557192891192147
51405,0.8495795724151618
51406,0.7598562566591945
51407,0.2307038880806702
51408,0.49875727574567236
51409,0.8051901909652384
51410,0.8789741757404048
51411,0.28580412231324487
51412,0.7903346828705192
51413,0.5962705005277054
51414,0.5763426389693918
51415,0.7766385899347859
51416,0.1944358902605386
51417,0.1304108919501212
51418,0.617731332445777
51419,0.7561926965515765
51420,0.7665283612714411
51421,0.14998837164482282
51422,0.20383878466785085
51423,0.25759780359250556
51424,0.6021925516146469
51425,0.7783072170772339
51426,0.24280326056482726
51427,0.11434746949877844
51428,0.4266660858835992
51429,0.2545649615060001
51430,0.3664072637578725
51431,0.6915070034566777
51432,0.34915971912535
51433,0.6958013301886956
51434,0.8130600330816031
51435,0.6252969530477995
51436,0.4281713339278066
51437,0.28561127819015114
51438,0.5076385317742358
51439,0.6928590789430462
51440,0.5206152459460788
51441,0.1821881974103273
51442,0.6068976827856365
51443,0.6727004008126818
51444,0.17688668659925064
51445,0.7853754998252959
51446,0.4949338149109627
51447,0.4704554809884209
51448,0.8385575735135018
51449,0.8428169796259062
51450,0.760434658848733
51451,0.4183895340560562
51452,0.9502325171468674
51453,0.10095762566998505
51454,0.19608268067815637
51455,0.21494610936187591
51456,0.7288192964071755
51457,0.8199275578001246
51458,0.7774652810842206
51459,0.5849160248587191
51460,0.2735680579520867
51461,0.05822259932756424
51462,0.10087606411072877
51463,0.2015234059033907
51464,0.7834333024793434
51465,0.6866345275038754
51466,0.8234746280329481
51467,0.33040158906177486
51468,0.7951467664199536
51469,0.2790195072871311
51470,0.2961673593450683
51471,0.483073731730167
51472,0.18223420222350448
51473,0.26426808922368455
51474,0.3416318350169528
51475,0.40038246174883724
51476,0.47895927594437326
51477,0.9288427923336445
51478,0.4700680300606376
51479,0.20472143599204612
51480,0.4521708167047973
51481,0.7109237050844627
51482,0.41108039204441715
51483,0.07083671225904686
51484,0.5438903816904332
51485,0.1974374505888672
51486,0.6948945488870695
51487,0.2772111190150849
51488,0.1869697957686359
51489,0.30563493033311545
51490,0.4140077561284695
51491,0.24002270222465494
51492,0.26324454454928325
51493,0.3403859852250303
51494,0.8228371850034794
51495,0.22927448601786923
51496,0.8641065637459724
51497,0.40370822826315333
51498,0.8634429846126552
51499,0.18579719584843477
51500,0.8827067342168028
51501,0.8517536347595323
51502,0.2284827607244046
51503,0.11292603280581684
51504,0.40153510819071886
51505,0.8579684960594995
51506,0.20447007630360975
51507,0.8019096744814885
51508,0.734217569893042
51509,0.492384213841921
51510,0.27003641899913344
51511,0.15737582764271535
51512,0.8690917952704847
51513,0.6149162748393613
51514,0.8916643594443373
51515,0.43511208278697106
51516,0.3072505458329768
51517,0.2524544256356708
51518,0.22580900796678752
51519,0.4207870496215632
51520,0.33694645596876754
